Price,Close,High,Low,Open,Volume
Ticker,AEMD,AEMD,AEMD,AEMD,AEMD
Date,,,,,
2024-11-13,0.4099999964237213,0.4099999964237213,0.38999998569488525,0.38999998569488525,339900
2024-11-14,0.4000000059604645,0.4099999964237213,0.3700000047683716,0.4000000059604645,570500
2024-11-15,0.4000000059604645,0.4000000059604645,0.3700000047683716,0.38999998569488525,555200
2024-11-18,0.38999998569488525,0.4000000059604645,0.3799999952316284,0.4000000059604645,156300
2024-11-19,0.38999998569488525,0.4099999964237213,0.3700000047683716,0.38999998569488525,703200
2024-11-20,0.38999998569488525,0.4000000059604645,0.3799999952316284,0.38999998569488525,145600
2024-11-21,0.38999998569488525,0.38999998569488525,0.3799999952316284,0.3799999952316284,97300
2024-11-22,0.4000000059604645,0.41999998688697815,0.3799999952316284,0.38999998569488525,273800
2024-11-25,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.38999998569488525,131600
2024-11-26,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.4000000059604645,76200
2024-11-27,0.4000000059604645,0.41999998688697815,0.38999998569488525,0.4000000059604645,132200
2024-11-29,0.4099999964237213,0.41999998688697815,0.38999998569488525,0.38999998569488525,60000
2024-12-02,0.4000000059604645,0.4099999964237213,0.38999998569488525,0.4099999964237213,98500
2024-12-03,0.38999998569488525,0.4000000059604645,0.3799999952316284,0.38999998569488525,496000
2024-12-04,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.38999998569488525,152500
2024-12-05,0.3799999952316284,0.4000000059604645,0.3700000047683716,0.4000000059604645,208800
2024-12-06,0.38999998569488525,0.4099999964237213,0.36000001430511475,0.4000000059604645,1564100
2024-12-09,0.3799999952316284,0.38999998569488525,0.3700000047683716,0.3799999952316284,172200
2024-12-10,0.3799999952316284,0.4000000059604645,0.3799999952316284,0.38999998569488525,82800
2024-12-11,0.3700000047683716,0.3799999952316284,0.36000001430511475,0.3799999952316284,127300
2024-12-12,0.3700000047683716,0.3799999952316284,0.36000001430511475,0.36000001430511475,130500
2024-12-13,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,169300
2024-12-16,0.3499999940395355,0.36000001430511475,0.3400000035762787,0.36000001430511475,166100
2024-12-17,0.3700000047683716,0.3700000047683716,0.3400000035762787,0.3499999940395355,241200
2024-12-18,0.6600000262260437,0.8899999856948853,0.3499999940395355,0.3700000047683716,46623900
2024-12-19,0.4300000071525574,0.5299999713897705,0.3799999952316284,0.4099999964237213,9524200
2024-12-20,0.5799999833106995,0.8299999833106995,0.47999998927116394,0.5799999833106995,71872600
2024-12-23,0.550000011920929,0.6499999761581421,0.5199999809265137,0.5400000214576721,5639700
2024-12-24,0.5699999928474426,0.6000000238418579,0.5299999713897705,0.5299999713897705,1309500
2024-12-26,0.5899999737739563,0.7099999785423279,0.5600000023841858,0.5699999928474426,3200500
2024-12-27,0.6100000143051147,0.6499999761581421,0.5600000023841858,0.6200000047683716,3098700
2024-12-30,0.6600000262260437,0.6899999976158142,0.5600000023841858,0.5899999737739563,3137900
